E07000004,E07000103,3
E07000004,E09000004,1
E07000004,E07000079,1
E07000066,E06000033,4
E07000066,E07000068,8
E07000066,E07000067,2
E07000066,E06000054,1
E07000066,E09000003,1
E07000066,E07000074,5
E07000066,E07000217,1
E07000066,E08000022,1
E07000066,E07000070,9
E07000066,E09000001,2
E07000066,E07000075,6
E07000066,E06000034,15
E07000066,E09000028,1
E07000066,E07000064,2
E07000066,W06000022,1
E07000066,E09000033,2
E07000066,E06000039,1
E07000066,E07000242,2
E07000066,E09000016,7
E07000066,E07000012,1
E07000066,E09000026,3
E07000066,E07000072,1
E07000066,E07000105,1
E07000066,E07000220,3
E07000066,E09000022,1
E07000066,E08000035,1
E07000066,E09000031,2
E07000066,E09000007,2
E07000066,E07000069,3
E07000066,E08000005,3
E07000066,E09000019,2
E07000066,E09000006,1
E07000066,E09000002,1
E07000066,E07000078,2
E07000066,E09000018,1
E07000066,E09000009,1
E07000066,E06000007,1
E07000066,E07000211,1
E07000066,E09000027,1
E07000066,,2
E07000066,E07000065,1
E07000066,E06000032,1
E07000066,E07000154,1
E07000066,E09000021,1
E07000066,E07000073,1
E07000066,E09000030,1
E07000066,E07000204,1
E07000066,E07000008,1
E07000066,W06000015,1
E07000066,E07000102,1
E07000066,E08000003,1
E07000066,E06000052,1
E07000066,E08000021,1
E07000066,E07000116,2
E09000001,E07000240,7
E09000001,E08000028,3
E09000001,E08000009,4
E09000001,E09000033,126
E09000001,E07000007,12
E09000001,E09000016,10
E09000001,E08000025,11
E09000001,E09000030,149
E09000001,E06000042,7
E09000001,E07000071,1
E09000001,E09000012,33
E09000001,E09000019,119
E09000001,E09000007,55
E09000001,E09000024,8
E09000001,E08000007,2
E09000001,E08000026,4
E09000001,E07000144,1
E09000001,E06000041,4
E09000001,E07000091,2
E09000001,E06000023,15
E09000001,E08000021,4
E09000001,E06000047,3
E09000001,E06000044,3
E09000001,E08000003,16
E09000001,E08000019,15
E09000001,E07000152,6
E09000001,E09000008,5
E09000001,E09000020,12
E09000001,E07000070,16
E09000001,E07000035,2
E09000001,E07000211,5
E09000001,E07000171,1
E09000001,E09000005,5
E09000001,E07000220,1
E09000001,E06000050,7
E09000001,E09000017,3
E09000001,E07000041,2
E09000001,E09000003,23
E09000001,E09000013,6
E09000001,E07000209,9
E09000001,E07000098,4
E09000001,E07000079,1
E09000001,E09000015,10
E09000001,E09000010,13
E09000001,E07000154,2
E09000001,E08000035,11
E09000001,E07000200,1
E09000001,E07000103,2
E09000001,E07000087,1
E09000001,E09000028,23
E09000001,E07000189,1
E09000001,E07000063,1
E09000001,E07000207,2
E09000001,E07000242,6
E09000001,E06000037,3
E09000001,E06000038,5
E09000001,E07000072,6
E09000001,E06000057,1
E09000001,E06000032,1
E09000001,E06000051,2
E09000001,E06000007,2
E09000001,E09000004,2
E09000001,E07000180,3
E09000001,E07000096,4
E09000001,E09000022,9
E09000001,E09000014,6
E09000001,E09000031,2
E09000001,E06000027,1
E09000001,E08000012,6
E09000001,E07000187,2
E09000001,E06000008,1
E09000001,E09000029,4
E09000001,E08000036,2
E09000001,E07000044,1
E09000001,E07000227,2
E09000001,E07000068,2
E09000001,E09000025,9
E09000001,E07000228,3
E09000001,E07000219,2
E09000001,E06000043,8
E09000001,E09000023,3
E09000001,E09000027,3
E09000001,E08000005,1
E09000001,,1
E09000001,E06000045,4
E09000001,E07000226,4
E09000001,E07000210,2
E09000001,E07000204,1
E09000001,E07000214,1
E09000001,E07000155,1
E09000001,E07000193,2
E09000001,E07000115,1
E09000001,E09000018,2
E09000001,E09000009,2
E09000001,E07000008,2
E09000001,E09000026,4
E09000001,E07000086,1
E09000001,E06000056,3
E09000001,E07000005,3
E09000001,E06000054,3
E09000001,E07000224,3
E09000001,E07000048,1
E09000001,E07000170,1
E09000001,W06000009,1
E09000001,E07000212,1
E09000001,E06000018,2
E09000001,E07000012,1
E09000001,E07000102,3
E09000001,E07000151,1
E09000001,W06000022,1
E09000001,E07000178,2
E09000001,E07000099,2
E09000001,E07000084,1
E09000001,E09000032,4
E09000001,E07000146,1
E09000001,E06000004,1
E09000001,E07000223,1
E09000001,E07000236,2
E09000001,E06000039,2
E09000001,E07000110,3
E09000001,E06000016,2
E09000001,E06000006,1
E09000001,E07000188,1
E09000001,E06000025,2
E09000001,E07000069,1
E09000001,E07000138,1
E09000001,E08000030,1
E09000001,E07000116,4
E09000001,E07000090,1
E09000001,E09000011,3
E09000001,E07000222,1
E09000001,E07000095,2
E09000001,W06000015,2
E09000001,E09000006,1
E09000001,E07000083,1
E09000001,E07000113,1
E09000001,E07000238,2
E09000001,E07000130,1
E09000001,E07000078,1
E09000001,E07000094,1
E09000001,E06000036,1
E09000001,E07000145,1
E09000001,E07000105,1
E09000001,E08000034,1
E09000001,E07000179,1
E09000001,E07000243,1
E09000001,E07000234,1
E09000001,E07000177,1
E09000001,E08000015,1
E09000001,E07000131,1
E09000001,E08000037,1
E09000001,E07000065,1
E09000001,E06000024,2
E09000001,E07000181,1
E09000001,E06000040,1
E09000001,E07000119,1
E09000001,E07000114,1
E09000001,W06000008,1
E09000001,E07000217,1
E09000001,E07000011,2
E09000001,E07000067,1
E09000001,E08000006,1
E09000001,E07000134,1
E09000001,W06000004,1
E09000001,E07000038,1
E09000001,E09000021,1
E09000001,E06000049,1
E09000001,E08000008,1
E09000001,W06000006,1
E09000001,E07000085,1
E09000001,E08000017,1
E09000001,E09000002,1
E07000240,E09000001,7
E07000240,E06000032,5
E07000240,E07000203,1
E07000240,E06000015,2
E07000240,E07000149,2
E07000240,E06000056,49
E07000240,W06000006,1
E07000240,E07000103,5
E07000240,E09000010,6
E07000240,E06000040,2
E07000240,E07000229,1
E07000240,E07000241,5
E07000240,E09000007,6
E07000240,E06000038,1
E07000240,E09000015,3
E07000240,E07000073,2
E07000240,E07000116,2
E07000240,E07000096,6
E07000240,E07000098,5
E07000240,E09000028,2
E07000240,E06000043,2
E07000240,E09000019,6
E07000240,E07000119,1
E07000240,E07000132,1
E07000240,E08000012,4
E07000240,E09000021,1
E07000240,E09000026,1
E07000240,E06000028,1
E07000240,E06000039,1
E07000240,E07000242,3
E07000240,E07000004,2
E07000240,E07000007,2
E07000240,E09000027,2
E07000240,E07000005,1
E07000240,E09000033,1
E07000240,E09000030,2
E07000240,E07000075,2
E07000240,E07000041,1
E07000240,E06000037,1
E07000240,E09000003,2
E07000240,E06000042,3
E07000240,E08000006,1
E07000240,E09000005,3
E07000240,E06000023,1
E07000240,E08000017,2
E07000240,E07000070,1
E07000240,E09000020,3
E07000240,E07000052,1
E07000240,E09000002,1
E07000240,E09000022,2
E07000240,E09000012,2
E07000240,E07000130,1
E07000240,E06000054,1
E07000240,E07000094,1
E07000240,W06000011,1
E07000240,E07000211,1
E07000240,E07000178,1
E07000240,E09000025,1
E07000240,E09000008,2
E07000240,E07000222,1
E07000240,E07000099,2
E07000240,E08000025,1
E07000240,E07000154,1
E07000240,E09000018,1
E07000240,E06000033,1
E07000240,E09000017,1
E07000240,E07000216,1
E07000240,E07000081,1
E07000240,E07000234,1
E07000240,E06000041,1
E07000240,E09000014,1
E07000240,E08000031,1
E07000240,E06000027,1
E07000240,E07000006,1
E07000240,E09000009,1
E07000240,E08000024,1
E07000240,E06000055,1
E07000115,E06000043,2
E07000115,E07000215,1
E07000115,E09000029,1
E07000115,E06000034,1
E07000115,E07000116,5
E07000115,E09000022,4
E07000115,E07000110,13
E07000115,E07000111,4
E07000115,E07000228,1
E07000115,E09000026,1
E07000115,E07000066,1
E07000115,E07000109,1
E07000115,E07000226,3
E07000115,E07000106,1
E07000115,E07000216,3
E07000115,E09000033,4
E07000115,E07000045,1
E07000115,E06000035,7
E07000115,E07000105,3
E07000115,E07000112,1
E07000115,E07000064,2
E07000115,E09000004,2
E07000115,E09000007,2
E07000115,E07000113,3
E07000115,E07000205,1
E07000115,E06000023,1
E07000115,E06000018,1
E07000115,E07000211,3
E07000115,E07000203,1
E07000115,E09000011,1
E07000115,E09000028,1
E07000115,E07000149,1
E07000115,E09000008,1
E07000115,E09000006,1
E07000115,E07000122,1
E07000115,E09000012,1
E07000115,E08000025,1
E07000115,E09000030,1
E07000115,E09000001,1
E07000115,E07000198,1
E07000115,E08000012,1
E07000115,E09000019,1
E07000115,E07000065,1
E07000115,E07000076,1
E07000115,E09000017,1
E07000115,E09000032,1
E07000115,E06000052,1
E07000115,E07000207,1
E09000032,E09000010,4
E09000032,E07000239,1
E09000032,E07000213,1
E09000032,E09000024,24
E09000032,E09000027,13
E09000032,E09000028,10
E09000032,E09000013,12
E09000032,E09000008,21
E09000032,E09000007,17
E09000032,E09000012,9
E09000032,E09000019,16
E09000032,E07000207,7
E09000032,E09000022,32
E09000032,E09000009,6
E09000032,E09000020,16
E09000032,E09000023,7
E09000032,E09000030,9
E09000032,E08000017,1
E09000032,E06000034,1
E09000032,E06000040,13
E09000032,E09000005,6
E09000032,E06000045,1
E09000032,E09000033,36
E09000032,E08000034,1
E09000032,E09000021,7
E09000032,E06000022,1
E09000032,E07000154,1
E09000032,E08000004,2
E09000032,E09000026,6
E09000032,E07000149,4
E09000032,E07000081,1
E09000032,E07000107,1
E09000032,E09000025,12
E09000032,E06000033,3
E09000032,E09000001,9
E09000032,E07000210,2
E09000032,E07000040,1
E09000032,E08000025,3
E09000032,E06000032,1
E09000032,E09000003,8
E09000032,E07000171,1
E09000032,W06000003,8
E09000032,E07000052,1
E09000032,E08000006,1
E09000032,E07000005,1
E09000032,E07000181,1
E09000032,E07000240,1
E09000032,E07000079,1
E09000032,E09000017,1
E09000032,E09000031,6
E09000032,E07000228,1
E09000032,E06000043,4
E09000032,E09000029,3
E09000032,E07000094,2
E09000032,,2
E09000032,E06000016,5
E09000032,E09000015,3
E09000032,E06000023,4
E09000032,E07000011,2
E09000032,E09000006,3
E09000032,E07000108,2
E09000032,E07000086,1
E09000032,E06000003,1
E09000032,E06000024,2
E09000032,E06000041,2
E09000032,E06000046,1
E09000032,E08000003,2
E09000032,W06000005,1
E09000032,E06000020,1
E09000032,E07000102,1
E09000032,E07000211,3
E09000032,E09000004,1
E09000032,E06000052,2
E09000032,E07000062,2
E09000032,E06000038,1
E09000032,E06000056,2
E09000032,E07000089,2
E09000032,E07000053,1
E09000032,E08000021,1
E09000032,E07000243,1
E09000032,E07000177,1
E09000032,E07000139,1
E09000032,E07000010,1
E09000032,E08000026,1
E09000032,E07000098,2
E09000032,E09000016,1
E09000032,E06000005,1
E09000032,W06000006,1
E09000032,E07000215,1
E09000032,E06000004,1
E09000032,E07000007,1
E09000032,E09000014,3
E09000032,E08000010,1
E09000032,E07000226,1
E09000032,E07000115,1
E09000032,E07000203,2
E09000032,E07000179,2
E09000032,E07000217,1
E09000032,E07000112,1
E09000032,E07000110,1
E09000032,E07000131,1
E09000032,E09000018,2
E09000032,E07000035,1
E09000032,W06000015,3
E09000032,E07000069,1
E09000032,E07000195,1
E09000032,E06000036,3
E09000032,E07000142,1
E09000032,E07000223,1
E09000032,E07000065,1
E09000032,E06000037,1
E09000032,E09000002,1
E09000032,E07000214,1
E09000032,E07000006,1
E09000032,E07000178,1
E09000032,E07000063,1
E09000032,E06000042,1
E09000032,E06000039,1
E09000032,E07000096,1
E09000032,E07000141,1
E09000032,E06000035,2
E09000032,E07000070,1
E09000032,E07000174,1
E09000032,E07000109,1
S12000036,S12000023,1
S12000036,S12000015,17
S12000036,S12000046,45
S12000036,S12000040,10
S12000036,S12000010,16
S12000036,S12000030,8
S12000036,S12000024,7
S12000036,,5
S12000036,S12000005,4
S12000036,S12000044,4
S12000036,S12000017,7
S12000036,S12000014,5
S12000036,S12000019,23
S12000036,S12000033,12
S12000036,S12000035,2
S12000036,S12000028,6
S12000036,S12000041,2
S12000036,S12000038,4
S12000036,S12000042,3
S12000036,S12000026,5
S12000036,S12000021,1
S12000036,S12000034,1
S12000036,S12000029,3
S12000036,S12000020,1
E09000017,W06000002,1
E09000017,E06000039,9
E09000017,E09000015,123
E09000017,E09000009,27
E09000017,E09000003,7
E09000017,E07000074,1
E09000017,E07000155,1
E09000017,E07000225,1
E09000017,E09000005,7
E09000017,E07000103,3
E09000017,E07000216,2
E09000017,E09000011,1
E09000017,E07000005,11
E09000017,E07000102,9
E09000017,E09000020,3
E09000017,E07000089,1
E09000017,E09000018,7
E09000017,E09000008,4
E09000017,E08000030,1
E09000017,E09000014,4
E09000017,E07000207,1
E09000017,E09000001,10
E09000017,E07000213,5
E09000017,E09000033,7
E09000017,E09000010,6
E09000017,E07000004,3
E09000017,E09000028,2
E09000017,E07000140,1
E09000017,E09000026,2
E09000017,E08000025,2
E09000017,E08000003,4
E09000017,E08000005,1
E09000017,E06000034,1
E09000017,E07000226,1
E09000017,E07000098,4
E09000017,E06000040,6
E09000017,E07000107,2
E09000017,E08000007,1
E09000017,E07000061,1
E09000017,E07000006,6
E09000017,E07000064,1
E09000017,E09000007,6
E09000017,E07000189,1
E09000017,E09000016,1
E09000017,E07000007,6
E09000017,E06000012,1
E09000017,E08000026,1
E09000017,E07000070,2
E09000017,E09000022,4
E09000017,E09000031,1
E09000017,E09000030,4
E09000017,E06000054,2
E09000017,E09000024,4
E09000017,E06000033,1
E09000017,E07000240,1
E09000017,E09000012,3
E09000017,E06000055,1
E09000017,E07000130,1
E09000017,E06000001,1
E09000017,E09000004,4
E09000017,E07000090,1
E09000017,E09000025,3
E09000017,E06000022,1
E09000017,E07000220,1
E09000017,,2
E09000017,E07000210,1
E09000017,E06000052,1
E09000017,E07000066,1
E09000017,E06000056,4
E09000017,E06000045,1
E09000017,E07000214,2
E09000017,E07000177,1
E09000017,E09000013,2
E09000017,E07000154,1
E09000017,E06000010,1
E09000017,E07000094,1
E09000017,E06000038,1
E09000017,E06000042,4
E09000017,E06000037,1
E09000017,E07000110,2
E09000017,E06000016,4
E09000017,E09000032,1
E09000017,E09000002,1
E09000017,E09000019,2
E09000017,E08000035,2
E09000017,E07000078,1
E09000017,E07000118,1
E09000017,E07000008,1
E09000017,E09000027,1
E09000017,E08000016,1
E09000017,E08000019,1
E09000017,E06000025,1
E09000017,E07000081,1
E09000017,E07000096,1
E09000017,E07000192,1
E09000017,E07000080,1
E09000017,E06000030,1
E09000017,E07000212,2
E09000017,E07000077,1
E09000017,E08000032,1
E09000017,E07000131,1
E09000017,E07000088,1
E09000017,E07000239,1
E09000017,E06000009,1
E09000022,E09000029,4
E09000022,E09000019,16
E09000022,E09000018,2
E09000022,E09000008,14
E09000022,E09000025,3
E09000022,E07000191,1
E09000022,E09000033,17
E09000022,E06000043,10
E09000022,E09000030,6
E09000022,E09000001,7
E09000022,E06000038,2
E09000022,E07000236,2
E09000022,E09000024,17
E09000022,E06000040,1
E09000022,E09000026,1
E09000022,E09000028,27
E09000022,E09000007,18
E09000022,E07000070,1
E09000022,E07000082,1
E09000022,E09000011,5
E09000022,E09000013,9
E09000022,E07000105,1
E09000022,E08000025,5
E09000022,E09000012,5
E09000022,E07000086,1
E09000022,E09000017,7
E09000022,E09000014,7
E09000022,E09000027,6
E09000022,E07000148,1
E09000022,E09000023,7
E09000022,E07000222,1
E09000022,E06000031,1
E09000022,E07000103,2
E09000022,E06000049,1
E09000022,E09000031,3
E09000022,E06000015,2
E09000022,W06000005,1
E09000022,E09000009,1
E09000022,E09000004,2
E09000022,E06000041,1
E09000022,E06000023,3
E09000022,E08000021,1
E09000022,E06000009,1
E09000022,E07000208,3
E09000022,E07000099,1
E09000022,E07000242,3
E09000022,E07000063,2
E09000022,E09000010,2
E09000022,W06000015,1
E09000022,E09000032,18
E09000022,E09000016,3
E09000022,E09000020,2
E09000022,E07000178,2
E09000022,E07000209,2
E09000022,E07000089,2
E09000022,E07000139,2
E09000022,E07000090,1
E09000022,E07000210,1
E09000022,E08000035,1
E09000022,,4
E09000022,E09000015,1
E09000022,E07000078,2
E09000022,E07000211,1
E09000022,E07000217,1
E09000022,E06000052,1
E09000022,E07000077,1
E09000022,E07000043,1
E09000022,E08000029,1
E09000022,E06000037,2
E09000022,E08000019,2
E09000022,E09000002,3
E09000022,E09000005,4
E09000022,E07000098,1
E09000022,E06000016,1
E09000022,E06000036,1
E09000022,E09000006,6
E09000022,E07000215,1
E09000022,E07000069,1
E09000022,E08000003,1
E09000022,E08000031,1
E09000022,E06000022,1
E09000022,W06000021,1
E09000022,E07000216,1
E09000022,E08000015,1
E09000022,E07000052,1
E09000022,E06000044,2
E09000022,E08000037,1
E09000022,E07000095,1
E09000022,E07000065,1
E09000022,E07000091,1
E09000022,E07000207,1
E09000022,E06000007,1
E09000022,E09000003,2
E09000022,E07000111,1
E09000022,E06000032,1
E09000022,E06000019,2
E09000022,E06000051,2
E09000022,E07000180,1
E09000022,E07000008,1
E09000022,E06000024,1
E09000022,E06000056,1
E09000022,E06000034,1
E09000022,E06000054,1
E09000022,E07000189,1
E07000088,E08000035,3
E07000088,E07000094,1
E07000088,E07000087,12
E07000088,E07000084,1
E07000088,E06000002,1
E07000088,E09000030,2
E07000088,E07000062,1
E07000088,E07000180,2
E07000088,E07000189,1
E07000088,E09000026,1
E07000088,E07000086,1
E07000088,E07000243,1
E07000088,W06000003,4
E07000088,E07000090,2
E07000088,E06000044,4
E07000088,E06000045,1
E07000088,E07000085,1
E07000088,E09000001,1
E07000088,E07000078,1
E07000088,E07000005,1
E08000035,E08000019,4
E08000035,E07000149,1
E08000035,W06000003,106
E08000035,E09000010,4
E08000035,E08000017,13
E08000035,E07000107,2
E08000035,E06000023,9
E08000035,E08000001,6
E08000035,E08000032,56
E08000035,E08000036,26
E08000035,E07000169,14
E08000035,E07000111,2
E08000035,E09000017,2
E08000035,W06000005,3
E08000035,E08000006,6
E08000035,E08000033,17
E08000035,E08000034,16
E08000035,E07000242,3
E08000035,E06000012,4
E08000035,E07000146,1
E08000035,E06000044,1
E08000035,E08000023,2
E08000035,E07000150,4
E08000035,E09000030,5
E08000035,E07000165,22
E08000035,E07000031,2
E08000035,E07000206,1
E08000035,E06000025,4
E08000035,E07000153,1
E08000035,E08000027,1
E08000035,E09000018,4
E08000035,E07000127,2
E08000035,E06000014,11
E08000035,E07000168,3
E08000035,E06000007,4
E08000035,E07000099,7
E08000035,E09000009,3
E08000035,E06000045,1
E08000035,E06000042,1
E08000035,E09000027,2
E08000035,E07000220,3
E08000035,E06000047,2
E08000035,E08000012,5
E08000035,E09000012,5
E08000035,E08000014,2
E08000035,E09000006,4
E08000035,E08000026,8
E08000035,E08000002,2
E08000035,E09000001,3
E08000035,E09000002,3
E08000035,,6
E08000035,E07000131,1
E08000035,E06000006,5
E08000035,E09000019,7
E08000035,E09000026,2
E08000035,E07000243,2
E08000035,E07000123,4
E08000035,E08000008,3
